id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
117428,book,morton_a:1996,,,1996,,Philosophy in Practice: An Introduction to the Main Problems,Philosophy in Practice: An Introduction to the Main Problems,,,,,,,,,,,,,Oxford,,,blackwell-publishers,,,Second edition: \citet{morton_a:2004},Second edition: Morton (2004),,,,,,,,,english,false,,,morton_a,,,1:intro_to_philosophy
117429,article,morton_a:1996a,,,1996,,Folk Psychology is Not a Predictive Device,Folk Psychology is Not a Predictive Device,,,,mind,105,105,,,119--137,119,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:psychology;2:folk_psychology
117430,incollection,morton_a:1996b,,,1996,,Mathematics as Language,Mathematics as Language,,,,,,,,,213--229,213,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:mathematics
117431,book,morton_a:1997,,,1997,,A Guide through the Theory of Knowledge,A Guide through the Theory of Knowledge,,,,,,,,,,,,,Oxford,,,blackwell-publishers,,2,Third edition: \citet{morton_a:2002},Third edition: Morton (2002),,,,,,,,,english,false,,,morton_a,,,1:epistemology
117432,article,morton_a:1997a,,,1997,,Can Edgington Gibbard Counterfactuals?,Can Edgington Gibbard Counterfactuals?,,,,mind,106,106,421,421,101--106,101,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:modality;2:counterfactuals
117433,article,morton_a:1997b,,,1997,,Hypercomparatives,Hypercomparatives,,,,synthese,111,111,,,97--114,97,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,2:comparison_of_value
117434,incollection,morton_a:1998,,,1998,,The Disunity of the Moral,The Disunity of the Moral,,,,,,,,,142--155,142,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,
117435,article,morton_a:1999,,,1999,,Where Demonstratives meet Vagueness: Possible Languages,Where Demonstratives meet Vagueness: Possible Languages,,,,proceedings-of-the-aristotelian-society,99,99,,,1--18,1,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:vagueness
117436,article,morton_a:2000,,,2000,,Saving Epistemology from the Epistemologists: Recent Work in the Theory of Knowledge,Saving Epistemology from the Epistemologists: Recent Work in the Theory of Knowledge,,,,the-british-journal-for-the-philosophy-of-science,51,51,,,685--704,685,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:epistemology
117437,article,morton_a:2000a,,,2000,,Orders and Procedures: Comments on \citet{boltanski-thevenot:2000},Orders and Procedures: Comments on Boltanski and Thévenot (2000),,,,philosophical-explorations,3,3,3,3,239--243,239,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:feeling;2:moral_sentiments
117438,incollection,morton_a:2000b,,,2000,,The Evolution of Strategic Thinking,The Evolution of Strategic Thinking,,,,,,,,,218--237,218,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:biology;2:evolution;3:evolution_of_mind
117439,incollection,morton_a:2001,,,2001,,Philosophy as Engineering,Philosophy as Engineering,,,,,,,,,45--56,45,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:metaphilosophy
117440,article,morton_a:2001a,,,2001,,Lore-Abiding People,Lore-Abiding People,,,,studies-in-history-and-philosophy-of-science,32,32,3,3,601--606,601,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:epistemology
117441,book,morton_a:2002,,,2002,,The Importance of Being Understood: Folk Psychology as Ethics,The Importance of Being Understood: Folk Psychology as Ethics,,,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,morton_a,,,1:ethics
117442,book,morton_a:2002a,,,2002,,A Guide through the Theory of Knowledge,A Guide through the Theory of Knowledge,,,,,,,,,,,,,Oxford,,,blackwell-publishers,,3,,,,,,,,,,,english,false,,,morton_a,,,1:epistemology
117443,article,morton_a:2002b,,,2002,,Emotional Accuracy,Emotional Accuracy,,,,proceedings-of-the-aristotelian-society-supplementary-volume,76,76,,,265--275,265,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,2:epistemology_of_value;3:wertf_u_hlen
117444,article,morton_a:2002c,,,2002,,Introduction,Introduction,,,,the-monist,85,85,2,2,181--182,181,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,2:evil
117445,article,morton_a:2002d,,,2002,,Review of \citet{rorty_ao:2003},Review of Rorty (2003),,,,the-monist,85,85,2,2,337--338,337,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,2:evil
117446,incollection,morton_a:2003,,,2003,,The Theory of Knowledge: Saving Epistemology from the Epistemologists,The Theory of Knowledge: Saving Epistemology from the Epistemologists,,,,,,,,,39--58,39,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:epistemology
117447,book,morton_a:2004,,,2004,,On Evil,On Evil,,,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,morton_a,,,2:evil
117448,book,morton_a:2004a,,,2004,,Philosophy in Practice: An Introduction to the Main Problems,Philosophy in Practice: An Introduction to the Main Problems,,,,,,,,,,,,,Oxford,,,blackwell-publishers,,2,,,,,,,,,,,english,false,,,morton_a,,,1:intro_to_philosophy
117449,article,morton_a:2004b,,,2004,,"Epistemic virtues, metavirtues, and computational complexity","Epistemic virtues, metavirtues, and computational complexity",,,,nous,38,38,3,3,481--502,481,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,2:normativity
117450,article,morton_a:2004c,,,2004,,Against the Ramsey Test,Against the Ramsey Test,,,,analysis,64,64,4,4,294--299,294,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:epistemology;2:epistemic_modals;3:epistemic_conditionals
117451,article,morton_a:2004d,,,2004,,Indicative versus Subjunctive in Future Conditionals,Indicative versus Subjunctive in Future Conditionals,,,,analysis,64,64,4,4,289--293,289,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:modality;2:counterfactuals
117452,article,morton_a:2005,,,2005,,Review of \citet{hawthorne_jo:2004},Review of Hawthorne (2004),,,,the-philosophical-quarterly,55,55,219,219,353,353,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:metaphysics
117453,incollection,morton_a:2006,,,2006,,Moral Incompetence,Moral Incompetence,,,,,,,,,118--135,118,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:ethics;2:virtue_ethics
117454,incollection,morton_a:2006a,,,2006,,Knowing What to Think About: When Epistemology Meets the Theory of Choice,Knowing What to Think About: When Epistemology Meets the Theory of Choice,,,,,,,,,111--130,111,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:epistemology
117455,article,morton_a:2006b,,,2006,,Review of \citet{evans_jbt-over:2004},Review of Evans and Over (2004),,,,mind,115,115,458,458,409,409,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,
117456,incollection,morton_a:2006c,,,2006,,Imagination and Misimagination,Imagination and Misimagination,,,,,,,,,57--72,57,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,2:imagination
117457,article,morton_a:2006d,,,2006,,Finding the Corkscrew,Finding the Corkscrew,,,,studies-in-history-and-philosophy-of-science,37,37,1,1,114--117,114,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,2:extrinsic_entities;3:artefacts
117458,article,morton_a:2009,,,2009,,From Tracking Relations to Propositional Attitudes,From Tracking Relations to Propositional Attitudes,,,,european-journal-of-analytic-philosophy,5,5,2,2,7--18,7,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:representation;2:propositional_attitudes
117459,incollection,morton_a:2009a,,,2009,,Folk Psychology,Folk Psychology,,,,,,,,,713--726,713,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:psychology;2:folk_psychology
117460,incollection,morton_a:2009b,,,2009,,Good Citizens and Moral Heroes,Good Citizens and Moral Heroes,,,,,,,,,127--138,127,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,2:evil
117461,incollection,morton_a:2010,,,2010,,Epistemic Emotions,Epistemic Emotions,,,,,,,,,385--400,385,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:feeling;2:emotions
117462,incollection,morton_a:2011,,,2011,,Contrastivism,Contrastivism,,,,,,,,,513--522,513,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:knowledge
117463,incollection,morton_a:2011a,,,2011,,Empathy for the Devil,Empathy for the Devil,,,,,,,,,318--330,318,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:feeling;2:empathy
117464,article,morton_a:2011b,,,2011,,Conventional Norms of Reasoning,Conventional Norms of Reasoning,,,,dialogue-revue-canadienne-de-philosophie-canadian-philosophical-review,50,50,2,2,247--260,247,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,2:cognition
117465,book,morton_a:2012,,,2012,,Bounded Thinking: Intellectual Virtues for Limited Agents,Bounded Thinking: Intellectual Virtues for Limited Agents,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199658534.001.0001,,english,false,,,morton_a,,,1:rationality;2:limited_rationality
117466,article,morton_a:2012a,,,2012,,Accomplishing Accomplishment,Accomplishing Accomplishment,,,,acta-analytica,27,27,1,1,1--8,1,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:action;2:accomplishments
117467,book,morton_a:2013,,,2013,,Emotion and Imagination,Emotion and Imagination,,,,,,,,,,,,,Chichester,,,wiley-blackwell,,,,,,,,,,,,,english,false,,,morton_a,,,1:feeling;2:emotions
117468,article,morton_a:2013a,,,2013,,Imaginary Emotions,Imaginary Emotions,,,,the-monist,96,96,4,4,505--516,505,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:feeling;2:emotions
117469,incollection,morton_a:2013b,,,2013,,Contrastive Knowledge,Contrastive Knowledge,,,,,,,,,101--115,101,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:metaphysics;2:relativism;3:epistemic_relativism
117470,article,morton_a:2014,,,2014,,"Skookumchuck, Kiidk'yaas, Gibbard: Normativity, Meaning, and Idealization (Critical Notice of \citet{gibbard_af:2012})","Skookumchuck, Kiidk'yaas, Gibbard: Normativity, Meaning, and Idealization (Critical Notice of Gibbard (2012))",,,,canadian-journal-of-philosophy,44,44,1,1,148--161,148,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,
117471,incollection,morton_a:2014a,,,2014,,Surprise,Surprise,,,,,,,,,137--145,137,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:feeling;2:surprise
117472,incollection,morton_a:2014b,,,2014,,Acting to Know: A Virtue of Experimentation,Acting to Know: A Virtue of Experimentation,,,,,,,,,195--206,195,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:epistemology;2:virtue_epistemology
117473,article,morton_a:2015,,,2015,,A Solution to the Donkey Sentence Problem,A Solution to the Donkey Sentence Problem,,,,analysis,75,75,4,4,554--557,554,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,1:reference;2:anaphora
117474,incollection,morton_a:2017,,,2017,,Empathy and Imagination,Empathy and Imagination,,,,,,,,,180--189,180,,,,,,,,,,,,,,,,,,,english,false,,,morton_a,,,2:imagination
117475,book,morton_a:2018,,,2018,,Should we Colonize Other Planets?,Should we Colonize Other Planets?,,,,,,,,,,,,,Chichester,,,wiley-blackwell,,,,,,,,,,,,,english,false,,,morton_a,,,
117476,article,morton_j-sampson:2014,,,2014,,Parsimony and the Argument from Queerness,Parsimony and the Argument from Queerness,,,,res-philosophica,91,91,4,4,609--627,609,,,,,,,,,,,,,,,,,,,english,false,,,morton_j;sampson_e,,,1:ontology;2:ontological_commitment;3:parsimony
117477,article,morton_j:2019,,,2019,,When do Replies to the Evolutionary Debunking Argument Against Moral Realism Beg the Question?,When do Replies to the Evolutionary Debunking Argument Against Moral Realism Beg the Question?,,,,australasian-journal-of-philosophy,97,97,2,2,265--280,265,,,,,,,,,,,,,,,,,,,english,false,,,morton_j,,,1:ethics;2:evolutionary_ethics;3:debunking_of_ethical_norms
117478,incollection,morton_jm-paul:2021,,,2021,,The Norms of Practical Reasoning,The Norms of Practical Reasoning,,,,,,,,,541--552,541,,,,,,,,,,,,,,,,,,,english,false,,,morton_jm;paul_sk,,,2:epistemic_norms
117479,article,morton_jm:2011,,,2011,,Toward an Ecological Theory of the Norms of Practical Deliberation,Toward an Ecological Theory of the Norms of Practical Deliberation,,,,european-journal-of-philosophy,19,19,4,4,561--584,561,,,,,,,,,,,,,,,,,,,english,false,,,morton_jm,,,1:rationality;2:practical_rationality
117480,incollection,morton_jo:1974,,,1974,,The Use of Natural and Linguistic Concepts in Psychological Explanation,The Use of Natural and Linguistic Concepts in Psychological Explanation,,,,,,,,,158--174,158,,,,,,,,,,,,,,,,,,,english,false,,,morton_jo,,,1:explanation;2:explanation_in_psychology
117481,book,morton_jon:2018,,,2018,,The \emph{Roman de la rose} in Its Philosophical Context,The Roman de la rose in Its Philosophical Context,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,morton_jon,,,1:history_of_philosophy
117482,incollection,morton_pa:1988,,,1988,,Marr's Theory of Vision and the Argument from Success,Marr's Theory of Vision and the Argument from Success,,,,,,,,,154--161,154,,,,,,,,,,,,,,,,,,,english,false,,,morton_pa,,,1:perception;2:vision;3:marr
117483,article,morton_pa:1993,,,1993,,Supervenience and Computational Explanation in Vision Theory,Supervenience and Computational Explanation in Vision Theory,,,,philosophy-of-science,60,60,,,86--99,86,,,,,,,,,,,,,,,,,,,english,false,,,morton_pa,,,2:supervenience
117484,incollection,morton_th:2000,,,2000,,Archiving Odors,Archiving Odors,,,,,,,,,251--272,251,,,,,,,,,,,,,,,,,,,english,false,,,morton_th,,,1:perception;2:smells
117485,incollection,mortureux:1989,,,1989,,"Les id{\'e}aux sto{\""{\i}}ciens et les premi{\`e}res responsabilit{\'e}s politiques: le `De dementia'",Les idéaux stoïciens et les premières responsabilités politiques: le ‘De dementia',,,,,,,,,1639--1685,1639,,,,,,,,,,,,,,,,,,,french,false,,,mortureux,,,1:political_philosophy
117486,incollection,morus_ir:2013,,,2013,,Physics and Medicine,Physics and Medicine,,,,,,,,,679--697,679,,,,,,,,,,,,,,,,,,,english,false,,,morus_ir,,,1:science;2:history_of_physics
117487,book,morus_t:1976,,,1976,,Utopia,Utopia,,,,,,,,,,,,,Leipzig,,,reclam,,,,,,,,,,,,,english,false,,,morus_t,,,1:political_philosophy
117488,article,moruzzi-wright:2009,,,2009,,Trumping Assessments and the Aristotelian Future,Trumping Assessments and the Aristotelian Future,,,,synthese,166,166,2,2,309--331,309,,,,,,,,,,,,,,,,,,,english,false,,,moruzzi;wright_c,,,1:time;2:the_future;3:future_contingents
117489,incollection,moruzzi-zardini:2007,,,2007,,Conseguenza logica,Conseguenza logica,,,,,,,,,157--194,157,,,,,,,,,,,,,,,,,,,italian,false,,,moruzzi;zardini,,,1:logic;2:entailment;3:logical_consequence
117490,incollection,moruzzi:2008,,,2008,,"Assertion, Belief and Disagreement: A Problem for Truth-Relativism","Assertion, Belief and Disagreement: A Problem for Truth-Relativism",,,,,,,,,207--224,207,,,,,,,,,,,,,,,,,,,english,false,,,moruzzi,,,1:rationality;2:disagreement
117491,incollection,moruzzi:2018,,,2018,,Truth Relativism and Evans' Challenge,Truth Relativism and Evans' Challenge,,,,,,,,,385--400,385,,,,,,,,,,,,,,,,,,,english,false,,,moruzzi,,,1:metaphysics;2:relativism;3:semantic_relativism
117492,article,morvarid_h:2017,,,2017,,Hale on the Absoluteness of Logical Necessity,Hale on the Absoluteness of Logical Necessity,,,,acta-analytica,32,32,1,1,1--11,1,,,,,,,,,,,,,,,,,,,english,false,,,morvarid_h,,,1:modality;2:types_of_necessity;3:logical_necessity
117493,article,morvarid_m:2013,,,2013,,"Reference Failure, Illusion of Thought and Self-Knowledge","Reference Failure, Illusion of Thought and Self-Knowledge",,,,dialectica,67,67,3,3,303--323,303,,,,,,,,,,,,,,,,,10.1111/1746-8361.12032,,english,false,,,morvarid_m,,,1:reference
117494,article,morvarid_m:2014,,,2014,,The Discrimination Argument: A Reply to \citet{dierig:2015},The Discrimination Argument: A Reply to Dierig (2015),,,,erkenntnis,79,79,5,5,1209--1219,1209,,,,,,,,,,,,,,,,,,,english,false,,,morvarid_m,,,1:representation;2:content_determination;3:content_externalism
117495,article,morvarid_m:2015,,,2015,,The Epistemological Bases of the Slow Switching Argument,The Epistemological Bases of the Slow Switching Argument,,,,european-journal-of-philosophy,23,23,1,1,17--38,17,,,,,,,,,,,,,,,,,,,english,false,,,morvarid_m,,,
117496,article,morvarid_m:2018,,,2018,,"Finean Essence, Local Necessity, and Pure Logical Properties","Finean Essence, Local Necessity, and Pure Logical Properties",,,,synthese,195,195,11,11,4997--5005,4997,,,,,,,,,,,,,,,,,,,english,false,,,morvarid_m,,,2:essence
117497,article,morvarid_m:2020,,,2020,,Mereology is not a Guide to (In)conceivability: A Reply to Giberman [to \citet{giberman_d:2015a}],Mereology is not a Guide to (In)conceivability: A Reply to Giberman [to Giberman (2015)],,,,dialectica,74,74,3,3,577--590,577,,,,,,,,,,,,,,,,,10.48106/dial.v74.i3.07,,english,false,,,morvarid_m,,,1:modality;2:conceivability
117498,incollection,morzycki:2008,,,2008,,Nonrestrictive Modifiers in Non-Parenthetical Positions,Nonrestrictive Modifiers in Non-Parenthetical Positions,,,,,,,,,101--122,101,,,,,,,,,,,,,,,,,,,english,false,,,morzycki,,,1:semantics;2:adjectives
117499,article,morzycki:2009,,,2009,,Degree Modification of Gradable Nouns: Size Adjectives and Adnominal Degree,Degree Modification of Gradable Nouns: Size Adjectives and Adnominal Degree,,,,natural-language-semantics,17,17,2,2,175--203,175,,,,,,,,,,,,,,,,,,,english,false,,,morzycki,,,1:semantics;2:comparative_constructions;3:degree_modifiers
117500,article,morzycki:2011,,,2011,,Metalinguistic Comparison in an Alternative Semantics for Imprecision,Metalinguistic Comparison in an Alternative Semantics for Imprecision,,,,natural-language-semantics,19,19,1,1,39--86,39,,,,,,,,,,,,,,,,,,,english,false,,,morzycki,,,1:linguistics
117501,book,morzycki:2015,,,2015,,Modification: Key Topics in Semantics and Pragmatics,Modification: Key Topics in Semantics and Pragmatics,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,morzycki,,,1:semantics;2:adjectives
117502,incollection,mosayebi:2011,,,2011,,Die ``Definition'' der Vernunftreligion,Die “Definition” der Vernunftreligion,,,,,,,,,249--270,249,,,,,,,,,,,,,,,,,,,german,false,,,mosayebi,,,1:religion
117503,book,mosayebi:2013,,,2013,,Das Minimum der reinen praktischen Vernunft,Das Minimum der reinen praktischen Vernunft,,,,,,,173,173,,,,kantstudien_erg_a_nzungshefte,Berlin,,,de-gruyter,,,,,,,,,,,,,german,false,,,mosayebi,,,1:rationality;2:practical_rationality
117504,book,mosayebi:2018,,,2018,,Kant und Menschenrechte,Kant und Menschenrechte,Kant und Menschenrechte,Kant und Menschenrechte,,,,,201,201,,,,kantstudien_erg_a_nzungshefte,Berlin,,,de-gruyter,,,,,,,,,,,,,german,false,,,mosayebi,,,1:political_philosophy;2:rights;3:human_rights
117505,incollection,mosayebi:2018a,,,2018,,Homo noumenon und die aktive und die passive Seite der Selbstverpflichtung,Homo noumenon und die aktive und die passive Seite der Selbstverpflichtung,,,,,,,,,1985--1992,1985,,,,,,,,,,,,,,,,,,,german,false,,,mosayebi,,,1:persons;2:self;3:noumenal_self
117506,incollection,mosayebi:2019,,,2019,,Rawls' Menschenrechtskonzeption (\S\S 10-12),Rawls' Menschenrechtskonzeption (10-12),,,,,,,,,97--116,97,,,,,,,,,,,,,,,,,,,german,false,,,mosayebi,,,1:political_philosophy;2:rights;3:human_rights
117507,article,mosbahi_j:2016,,,2016,,"F{\""u}r ein Leben in W{\""u}rde",Für ein Leben in Würde,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2016-11-30-mosbahi,german,false,,cc-by-3,mosbahi_j,,,
117508,UNKNOWN,mosberger_p:1996,,,1996,,"``Pflichten gegen sich selbst"": eine Untersuchung zur Bedeutung des Begriffs bei Aristoteles, Kant und J.S.~Mill","“Pflichten gegen sich selbst"": eine Untersuchung zur Bedeutung des Begriffs bei Aristoteles, Kant und J.S. Mill",,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Travail de licence,,,,,,,,,,,,german,false,,,mosberger_p,,,
