id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
92507,article,kriegel_u:2012b,,,2012,,"Moral Motivation, Moral Phenomenology, and the Alief/Belief Distinction","Moral Motivation, Moral Phenomenology, and the Alief/Belief Distinction",,,,australasian-journal-of-philosophy,90,90,3,3,469--486,469,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:belief
92508,incollection,kriegel_u:2012c,,,2012,,Personal-Level Representation,Personal-Level Representation,,,,,,,,,109--146,109,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:perception;2:perceptual_content
92509,book,kriegel_u:2013,,,2013,,Phenomenal Intentionality,Phenomenal Intentionality,Phenomenal Intentionality,Phenomenal Intentionality,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199764297.001.0001,,english,false,,,,kriegel_u,,1:perception;2:perceptual_content;3:perceptual_intentionality
92510,article,kriegel_u:2013a,,,2013,,A Hesitant Defense of Introspection [on \citet{schwitzgebel:2011}],A Hesitant Defense of Introspection [on Schwitzgebel (2011)],,,,philosophical-studies,165,165,3,3,1165--1176,1165,,,,,,,,,,,,,,,,,10.1007/s11098-013-0148-0,,english,false,,,kriegel_u,,,1:knowledge;2:self_knowledge;3:introspection
92511,article,kriegel_u:2013b,,,2013,,The Epistemological Challenge of Revisionary Metaphysics,The Epistemological Challenge of Revisionary Metaphysics,,,,philosophers-imprint,13,13,12,12,,,,,,,,,,,,,,,,,,http://hdl.handle.net/2027/spo.3521354.0013.012,,http://hdl.handle.net/2027/spo.3521354.0013.012,english,false,,,kriegel_u,,,1:metaphysics;2:metametaphysics
92512,incollection,kriegel_u:2013c,,,2013,,The Phenomenal Intentionality Research Program,The Phenomenal Intentionality Research Program,,,,,,,,,1--26,1,,,,,,,,,,,,,,,,,10.1093/acprof:oso/9780199764297.003.0001,,english,false,,,kriegel_u,,,1:perception;2:perceptual_content
92513,article,kriegel_u:2013d,,,2013,,Entertaining as a Propositional Attitude: A Nonreductive Characterization,Entertaining as a Propositional Attitude: A Nonreductive Characterization,,,,american-philosophical-quarterly,50,50,1,1,1--22,1,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:representation;2:propositional_attitudes
92514,article,kriegel_u:2013e,,,2013,,Justifying Desires,Justifying Desires,,,,metaphilosophy,44,44,3,3,335--349,335,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,2:desire
92515,incollection,kriegel_u:2013f,,,2013,,Brentano's Most Striking Thesis: No Representation without Self-Representation,Brentano's Most Striking Thesis: No Representation without Self-Representation,,,,,,,,,23--40,23,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,2:intentionality
92516,book,kriegel_u:2014,,,2014,,Current Controversies in the Philosophy of Mind,Current Controversies in the Philosophy of Mind,Current Controversies in the Philosophy of Mind,Current Controversies in the Philosophy of Mind,,,,,,,,,,current_controversies_in_philosophy,New York,,,routledge,,,,,,,,,,,,,english,false,,,,kriegel_u,,
92517,incollection,kriegel_u:2014a,,,2014,,The Philosophy of Mind: Current and Perennial Controversies,The Philosophy of Mind: Current and Perennial Controversies,,,,,,,,,1--14,1,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,
92518,incollection,kriegel_u:2014b,,,2014,,Two Notions of Mental Representation,Two Notions of Mental Representation,,,,,,,,,161--179,161,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:representation;2:mental_representation
92519,article,kriegel_u:2014c,,,2014,,Towards a New Feeling Theory of Emotion,Towards a New Feeling Theory of Emotion,,,,european-journal-of-philosophy,22,22,3,3,420--442,420,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:feeling;2:emotions
92520,book,kriegel_u:2015,,,2015,,The Varieties of Consciousness,The Varieties of Consciousness,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199846122.001.0001,,english,false,,,kriegel_u,,,2:consciousness
92521,article,kriegel_u:2015a,,,2015,,How to Speak of Existence: A Brentanian Approach to (Linguistic and Mental) Ontological Commitment,How to Speak of Existence: A Brentanian Approach to (Linguistic and Mental) Ontological Commitment,,,,grazer-philosophische-studien,91,91,,,81--106,81,,,,,,,,,,,"Themes from Ontology, Mind, and Logic.~Present and Past -- Essays in Honour of Peter Simons","Themes from Ontology, Mind, and Logic. Present and Past – Essays in Honour of Peter Simons",,,,,,,english,false,,,kriegel_u,,lapointe_sa,1:ontology;2:ontological_commitment
92522,article,kriegel_u:2015b,,,2015,,Experiencing the Present,Experiencing the Present,,,,analysis,75,75,3,3,407--413,407,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:time;2:the_present
92523,article,kriegel_u:2015c,,,2015,,"Existence, Fundamentality, and the Scope of Ontology","Existence, Fundamentality, and the Scope of Ontology",,,,argumenta,1,1,,,97--108,97,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,2:fundamentality
92524,article,kriegel_u:2016,,,2016,,Cognitivism about Emotion and the Alleged Hyperopacity of Emotional Content,Cognitivism about Emotion and the Alleged Hyperopacity of Emotional Content,,,,philosophical-studies,173,173,2,2,315--320,315,,,,,,,,,,,,,,,,,10.1007/s11098-015-0493-2,,english,false,,,kriegel_u,,,1:feeling;2:emotions
92525,article,kriegel_u:2016a,,,2016,,Brentano's Mature Theory of Intentionality,Brentano's Mature Theory of Intentionality,,,,journal-for-the-history-of-analytical-philosophy,4,4,2,2,,,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,2:intentionality
92526,book,kriegel_u:2017,,,2017,,The Routledge Handbook of Franz Brentano and the Brentano School,The Routledge Handbook of Franz Brentano and the Brentano School,The Routledge Handbook of Franz Brentano and the Brentano School,The Routledge Handbook of Franz Brentano and the Brentano School,,,,,,,,,,routledge_handbooks_in_philosophy,London,,,routledge,,,,,,,,,,,,,english,false,,,,kriegel_u,,1:history_of_philosophy
92527,incollection,kriegel_u:2017a,,,2017,,Introduction,Introduction,,,,,,,,,1--13,1,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:history_of_philosophy
92528,incollection,kriegel_u:2017b,,,2017,,Brentano's Philosophical Program,Brentano's Philosophical Program,,,,,,,,,21--33,21,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:metaphilosophy
92529,incollection,kriegel_u:2017c,,,2017,,Brentano's Classification of Mental Phenomena,Brentano's Classification of Mental Phenomena,,,,,,,,,97--102,97,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,2:metaphysics_of_mind
92530,incollection,kriegel_u:2017d,,,2017,,Brentano on Judgment,Brentano on Judgment,,,,,,,,,103--109,103,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:pragmatics;2:judgement
92531,incollection,kriegel_u:2017e,,,2017,,"Brentano's Concept of Mind: Underlying Nature, Reference-Fixing, and the Mark of the Mental","Brentano's Concept of Mind: Underlying Nature, Reference-Fixing, and the Mark of the Mental",,,,,,,,,197--228,197,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,2:metaphysics_of_mind
92532,incollection,kriegel_u:2017f,,,2017,,Reductive Representationalism and Emotional Phenomenology,Reductive Representationalism and Emotional Phenomenology,,,,,,,,,41--59,41,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:feeling;2:emotions
92533,incollection,kriegel_u:2017g,,,2017,,Metaphysics and Conceptual Analysis: Experimental Philosophy's Place under the Sun,Metaphysics and Conceptual Analysis: Experimental Philosophy's Place under the Sun,,,,,,,,,7--46,7,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:metaphysics
92534,book,kriegel_u:2018,,,2018,,"Brentano's Philosophical System.~Mind, Being, Value","Brentano's Philosophical System. Mind, Being, Value",,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780198791485.001.0001,,english,false,,,kriegel_u,,,1:metaphysics
92535,article,kriegel_u:2018a,,,2018,,Brentano's Dual-Framing Theory of Consciousness,Brentano's Dual-Framing Theory of Consciousness,,,,philosophy-and-phenomenological-research,97,97,,,79--98,79,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,2:consciousness
92536,incollection,kriegel_u:2018b,,,2018,,Belief-That and Belief-In: Which Reductive Analysis?,Belief-That and Belief-In: Which Reductive Analysis?,,,,,,,,,192--213,192,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:representation;2:objects_of_propositional_attitudes
92537,article,kriegel_u:2019,,,2019,,The Intentional Structure of Moods,The Intentional Structure of Moods,,,,philosophers-imprint,19,19,49,49,,,,,,,,,,,,,,,,,,http://hdl.handle.net/2027/spo.3521354.0019.049,,http://hdl.handle.net/2027/spo.3521354.0019.049,english,false,,,kriegel_u,,,1:feeling;2:moods
92538,article,kriegel_u:2019a,,,2019,,The Value of Consciousness,The Value of Consciousness,,,,analysis,79,79,3,3,503--520,503,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,2:consciousness
92539,article,kriegel_u:2019b,,,2019,,Essentialist Plenitude and the Semantics of Proper Names,Essentialist Plenitude and the Semantics of Proper Names,,,,metaphysics,2,2,1,1,16--25,16,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:reference;2:names
92540,article,kriegel_u:2019c,,,2019,,What is Ontology? A Dialogue,What is Ontology? A Dialogue,,,,think,53,53,,,49--65,49,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:ontology
92541,article,kriegel_u:2019d,,,2019,,"Introverted Empiricism: How We Get Our Grip on the Ultimate Nature of Objects, Propertiess, and Causation","Introverted Empiricism: How We Get Our Grip on the Ultimate Nature of Objects, Propertiess, and Causation",,,,metaphilosophy,50,50,,,688--707,688,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:metaphilosophy
92542,incollection,kriegel_u:2019f,,,2019,,"The Perception/Cognition Divide: One More Time, With Feeling","The Perception/Cognition Divide: One More Time, With Feeling",,,,,,,,,149--170,149,,,,,,,,,,,,,,,,,10.1515/9783110657920-009,,english,false,,,kriegel_u,,,1:perception
92543,book,kriegel_u:2020,,,2020,,The Oxford Handbook of the Philosophy of Consciousness,The Oxford Handbook of the Philosophy of Consciousness,The Oxford Handbook of the Philosophy of Consciousness,The Oxford Handbook of the Philosophy of Consciousness,,,,,,,,,,oxford_handbooks,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,,kriegel_u,,2:consciousness
92544,incollection,kriegel_u:2020a,,,2020,,Introduction: What is the Philosophy of Consciousness?,Introduction: What is the Philosophy of Consciousness?,,,,,,,,,1--13,1,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,2:consciousness
92545,incollection,kriegel_u:2020b,,,2020,,Beyond the Neural Correlates of Consciousness,Beyond the Neural Correlates of Consciousness,,,,,,,,,261--276,261,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,2:consciousness
92546,book,kriegel_u:2021,,,2021,,Oxford Studies in Philosophy of Mind,Oxford Studies in Philosophy of Mind,Oxford Studies in Philosophy of Mind,Oxford Studies in Philosophy of Mind,,,I,1,,,,,,,New York,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780198845850.001.0001,,english,false,,,,kriegel_u,,
92547,incollection,kriegel_u:2021a,,,2021,,"Moral Experience: Its Existence, Describability, and Significance","Moral Experience: Its Existence, Describability, and Significance",,,,,,,,,398--414,398,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:ethics;2:ethical_experience
92548,book,kriegel_u:2022,,,2022,,Oxford Studies in Philosophy of Mind,Oxford Studies in Philosophy of Mind,Oxford Studies in Philosophy of Mind,Oxford Studies in Philosophy of Mind,,,II,2,,,,,,,New York,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780192856685.001.0001,,english,false,,,,kriegel_u,,
92549,article,kriegel_u:2022a,,,2022,,Moral Judgment and the Content-Attitude Distinction,Moral Judgment and the Content-Attitude Distinction,,,,philosophical-studies,179,179,4,4,1135--1152,1135,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:representation;2:content
92550,article,kriegel_u:2022b,,,2022,,Phenomenal Grounds of Epistemic Value,Phenomenal Grounds of Epistemic Value,,,,philosophy-compass,17,17,12,12,e12888,,e12888,,,,,,,,,,,,,,,,10.1111/phc3.12888,,english,false,,,kriegel_u,,,2:epistemic_value
92551,book,kriegel_u:2023,,,2023,,Oxford Studies in Philosophy of Mind,Oxford Studies in Philosophy of Mind,Oxford Studies in Philosophy of Mind,Oxford Studies in Philosophy of Mind,,,III,3,,,,,,,New York,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780198879466.001.0001,,english,false,,,,kriegel_u,,
92552,article,kriegel_u:2023a,,,2023,,The Epistemology of Intentionality: Notional Constituents vs.~Direct Grasp,The Epistemology of Intentionality: Notional Constituents vs. Direct Grasp,,,,inquiry,66,66,8,8,1386--1403,1386,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,2:intentionality
92553,incollection,kriegel_u:2023b,,,2023,,The Three Circles of Consciousness,The Three Circles of Consciousness,,,,,,,,,169--190,169,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:representation;2:de_se;3:mineness
92554,book,krieger_dj:2021,,,2021,,Hacking Digital Ethics,Hacking Digital Ethics,,,,,,,,,,,,,London,,,anthem-press,,,,,,,,,,,,,english,false,,,krieger_dj,,,
92555,incollection,krieger_g-wingendorf:1997,,,1997,,Christsein und Gesetz: Augustinus als Theoretiker des Naturrechts (Buch XIX),Christsein und Gesetz: Augustinus als Theoretiker des Naturrechts (Buch XIX),,,,,,,,,235--258,235,,,,,,,,,,,,,,,,,,,german,false,,,krieger_g;wingendorf,,,1:law;2:natural_law
92556,incollection,krieger_g:1990,,,1990,,"``>Homo< supponit simpliciter pro natura''.~Der Zusammenhang von Logik und Metaphysik im so{\""a}tmittelalterlichen Scotismus (Petrus Tartaretus)",“>Homo< supponit simpliciter pro natura”. Der Zusammenhang von Logik und Metaphysik im soätmittelalterlichen Scotismus (Petrus Tartaretus),,,,,,,,,521--534,521,,,,,,,,,,,,,,,,,,,german,false,,,krieger_g,,,1:logic;2:nature_of_logic
92557,incollection,krieger_g:1990b,,,1990,,"Die {\""a}ltere Dominikanerschule",Die ältere Dominikanerschule,,,,,,,,,265--270,265,,,,,,,,,,,,,,,,,,,german,false,,,krieger_g,,,1:history_of_philosophy
92558,incollection,krieger_g:1994,,,1994,,``\emph{Theologica perscrutatio labi debet ad inflammationem affectus}''.~Der Zusammenhang von mystischer Theologie und Philosophie bei Johannes Gerson,“Theologica perscrutatio labi debet ad inflammationem affectus”. Der Zusammenhang von mystischer Theologie und Philosophie bei Johannes Gerson,,,,,,,,,605--619,605,,,,,,,,,,,,,,,,,,,german,false,,,krieger_g,,,1:religion;2:religious_experience;3:mysticism
92559,incollection,krieger_g:1995,,,1995,,"``\emph{Notitia incomplexa fit per aliam.}'' {\""U}berlegungen zur Erforschung des Buridanismus an der Erfurter Universit{\""a}t",“Notitia incomplexa fit per aliam.” Überlegungen zur Erforschung des Buridanismus an der Erfurter Universität,,,,,,,,,381--408,381,,,,,,,,,,,,,,,,,,,german,false,,,krieger_g,,,1:history_of_philosophy
92560,article,krieger_g:2005,,,2005,,Menschliche Vernunft als Terminus der Reflexion,Menschliche Vernunft als Terminus der Reflexion,,,,kant-studien,96,96,2,2,182--207,182,,,,,,,,,,,,,,,,,,,german,false,,,krieger_g,,,1:rationality
92561,book,krieger_g:2016,,,2016,,Die \emph{Metaphysik} des Aristoteles im Mittelalter.~Rezeption und Transformation.~Akten der 14.~Tagung der Karl und Gertrud Abel-Stiftung vom 4.-6.~Oktober 2011 in Trier,Die Metaphysik des Aristoteles im Mittelalter. Rezeption und Transformation. Akten der 14. Tagung der Karl und Gertrud Abel-Stiftung vom 4.-6. Oktober 2011 in Trier,Die \emph{Metaphysik} des Aristoteles im Mittelalter.~Rezeption und Transformation.~Akten der 14.~Tagung der Karl und Gertrud Abel-Stiftung vom 4.-6.~Oktober 2011 in Trier,Die Metaphysik des Aristoteles im Mittelalter. Rezeption und Transformation. Akten der 14. Tagung der Karl und Gertrud Abel-Stiftung vom 4.-6. Oktober 2011 in Trier,,,,,35,35,,,,philosophie_der_antike,Berlin,,,de-gruyter,,,,,,,,,,,,,german,false,,,,krieger_g,,1:metaphysics
92562,incollection,krieger_g:2016a,,,2016,,Die \emph{Metaphysik} des Aristoteles im Mittelalter -- Rezeption und Transformation,Die Metaphysik des Aristoteles im Mittelalter – Rezeption und Transformation,,,,,,,,,3--20,3,,,,,,,,,,,,,,,,,,,german,false,,,krieger_g,,,1:history_of_philosophy
92563,article,krieger_l:1971,,,1971,,Comment on Monroe Beardsley 's `Inevitability in History' [on \citet{beardsley_mc:1971}],Comment on Monroe Beardsley 's ‘Inevitability in History' [on Beardsley (1971)],,,,philosophic-exchange,2,2,,,25--27,25,,,,,,,,,,,,,,,,http://hdl.handle.net/20.500.12648/3398,,http://hdl.handle.net/20.500.12648/3398,english,false,,,krieger_l,,,1:history
92564,incollection,krieger_m:1982,,,1982,,Presentation and Representation in the Renaissance Lyric: The Net of Words and the Escape of the Gods,Presentation and Representation in the Renaissance Lyric: The Net of Words and the Escape of the Gods,,,,,,,,,105--126,105,,,,,,,,,,,,,,,,,,,english,false,,,krieger_m,,,1:aesthetics
92565,book,krieger_mh:1989,,,1989,,Marginalism and Discontinuity,Marginalism and Discontinuity,,,,,,,,,,,,,New York,,,russell-sage-foundation,,,,,,,,,,,,,english,false,,,krieger_mh,,,1:science
92566,book,krieger_mh:2012,,,2012,,Doing Physics.~How Physicists Take Hold of the World,Doing Physics. How Physicists Take Hold of the World,,,,,,,,,,,,,"Bloomington, Indiana",,,indiana-university-press,,2,,,,,,,,,,,english,false,,,krieger_mh,,,1:physics
92567,incollection,krieger_wh-keeley:2006,,,2006,,The Unexpected Realist,The Unexpected Realist,,,,,,,,,175--192,175,,,,,,,,,,,,,,,,,,,english,false,,,krieger_wh;keeley,,,1:science;2:scientific_realism
92568,article,kriener_j:2014,,,2014,,The Groundedness Approach to Class Theory,The Groundedness Approach to Class Theory,,,,inquiry,57,57,2,2,244--273,244,,,,,,,,,,,,,,,,,,,english,false,,,kriener_j,,,2:grounding
92569,article,krienke_m:2016,,,2016,,Problemi metafisici dell'anti-scetticismo di Hegel.~Un'analisi rosminiana e una prospettiva ``altra'' su ``Dio come essere'',Problemi metafisici dell'anti-scetticismo di Hegel. Un'analisi rosminiana e una prospettiva “altra” su “Dio come essere”,,,,giornale-di-metafisica,38,38,1,1,,,,,,,,,,,,,,,,,,,,,italian,false,,,krienke_m,,,1:skepticism
92570,incollection,krifka-etal:1995,,,1995,,Genericity: an Introduction,Genericity: an Introduction,,,,,,,,,1--124,1,,,,,,,,,,,,,,,,,,,english,false,,,krifka;pelletier_fj;carlson_gn;termeulen_a;chierchia;link_g,,,1:semantics;2:generics
92571,techreport,krifka:1987,,,1987,,An Outline of Genericity,An Outline of Genericity,,,,,,,87--25,87,,,,,"T{\""u}bingen",seminar_f_u_r_nat_u_rlich_sprachliche_systems,,,,,,,,,,,,,,,english,false,,,krifka,,,1:semantics;2:generics
92572,book,krifka:1988,,,1988,,"Genericity in Natural Language: Proceedings of the 1988 T{\""u}bingen Conference",Genericity in Natural Language: Proceedings of the 1988 Tübingen Conference,"Genericity in Natural Language: Proceedings of the 1988 T{\""u}bingen Conference",Genericity in Natural Language: Proceedings of the 1988 Tübingen Conference,,,,,,,,,,,"Biesingerstrasse 10, 7400 T{\""u}bingen, Germany",,,seminar-fur-naturlichsprachliche-systems,,,,,,,,,,,,,english,false,,,,krifka,,1:semantics;2:generics
